,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
46,46.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
47,47.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
48,48.0,13.450000000000001,17.87109375,14.9973828125,-9.695591683882375,0.0,650.0,350.0,0.0,0.0
49,49.0,13.11538,18.0883359375,14.920563005312498,53.493997692393215,0.0,637.0,363.0,0.0,0.0
50,50.0,12.88768,18.243375,14.87999854,53.64903675489322,0.0,628.0,372.0,0.0,0.0
51,51.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
52,52.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
53,53.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
54,54.0,12.83752,18.27834375,14.872388082500002,-10.308071683882376,0.0,626.0,374.0,0.0,0.0
55,55.0,12.862580000000001,18.2608359375,14.876129464687502,-10.283011683882375,0.0,627.0,373.0,0.0,0.0
56,56.0,13.24328,18.00384375,14.947561822499999,53.40950550489322,0.0,642.0,358.0,0.0,0.0
57,57.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
58,58.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
59,59.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
60,60.0,12.737680000000001,18.34884375,14.858699897500001,-10.407911683882375,0.0,622.0,378.0,0.0,0.0
61,61.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
62,62.0,13.294720000000002,17.970375,14.959253180000003,-9.850871683882374,0.0,644.0,356.0,0.0,0.0
63,63.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
64,64.0,13.320500000000001,17.9537109375,14.9652898828125,-9.825091683882375,0.0,645.0,355.0,0.0,0.0
65,65.0,13.21762,18.0206484375,14.941907209062501,-9.927971683882376,0.0,641.0,359.0,0.0,0.0
66,66.0,12.737680000000001,18.34884375,14.858699897500001,-10.407911683882375,0.0,622.0,378.0,0.0,0.0
67,67.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
68,68.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
69,69.0,12.78752,18.3135,14.86528848,-10.358071683882375,0.0,624.0,376.0,0.0,0.0
70,70.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
71,71.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
72,72.0,12.938,18.20859375,14.888119687499998,-10.207591683882375,0.0,630.0,370.0,0.0,0.0
73,73.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
74,74.0,12.8125,18.2958984375,14.8687744140625,-10.333091683882376,0.0,625.0,375.0,0.0,0.0
75,75.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
76,76.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
77,77.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
78,78.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
79,79.0,13.42402,17.8875234375,14.990709706562502,53.29318519239322,0.0,649.0,351.0,0.0,0.0
80,80.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
81,81.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
82,82.0,13.450000000000001,17.87109375,14.9973828125,-9.695591683882375,0.0,650.0,350.0,0.0,0.0
83,83.0,12.8125,18.2958984375,14.8687744140625,-10.333091683882376,0.0,625.0,375.0,0.0,0.0
84,84.0,12.8125,18.2958984375,14.8687744140625,-10.333091683882376,0.0,625.0,375.0,0.0,0.0
85,85.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
86,86.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
87,87.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
88,88.0,13.26898,17.987085937499998,14.9533438196875,-9.876611683882375,0.0,643.0,357.0,0.0,0.0
89,89.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
90,90.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
91,91.0,12.688,18.384375,14.852622499999999,-10.457591683882375,0.0,620.0,380.0,0.0,0.0
92,92.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
93,93.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
94,94.0,13.34632,17.93709375,14.971453907499999,-9.799271683882376,0.0,646.0,354.0,0.0,0.0
95,95.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
96,96.0,13.39808,17.904,14.98416384,-9.747511683882376,0.0,648.0,352.0,0.0,0.0
97,97.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
98,98.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
99,99.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
100,100.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
101,101.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
102,102.0,13.37218,17.920523437499998,14.9777452334375,53.32618519239321,0.0,647.0,353.0,0.0,0.0
103,103.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
104,104.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
105,105.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
106,106.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
107,107.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
108,108.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
109,109.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
110,110.0,13.21762,18.0206484375,14.941907209062501,-9.927971683882376,0.0,641.0,359.0,0.0,0.0
111,111.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
112,112.0,13.294720000000002,17.970375,14.959253180000003,-9.850871683882374,0.0,644.0,356.0,0.0,0.0
113,113.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
114,114.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
115,115.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
116,116.0,12.8125,18.2958984375,14.8687744140625,-10.333091683882376,0.0,625.0,375.0,0.0,0.0
117,117.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
118,118.0,13.34632,17.93709375,14.971453907499999,-9.799271683882376,0.0,646.0,354.0,0.0,0.0
119,119.0,13.37218,17.920523437499998,14.9777452334375,-9.773411683882376,0.0,647.0,353.0,0.0,0.0
120,120.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
121,121.0,12.53992,18.49209375,14.8374590675,-10.605671683882376,0.0,614.0,386.0,0.0,0.0
122,122.0,12.78752,18.3135,14.86528848,-10.358071683882375,0.0,624.0,376.0,0.0,0.0
123,123.0,13.21762,18.0206484375,14.941907209062501,-9.927971683882376,0.0,641.0,359.0,0.0,0.0
124,124.0,13.34632,17.93709375,14.971453907499999,-9.799271683882376,0.0,646.0,354.0,0.0,0.0
125,125.0,13.140880000000001,18.07134375,14.9257078775,-10.004711683882375,0.0,638.0,362.0,0.0,0.0
126,126.0,13.450000000000001,17.87109375,14.9973828125,-9.695591683882375,0.0,650.0,350.0,0.0,0.0
127,127.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
128,128.0,12.41762,18.5831484375,14.828341619062499,-10.727971683882377,0.0,609.0,391.0,0.0,0.0
129,129.0,13.42402,17.8875234375,14.990709706562502,-9.721571683882376,0.0,649.0,351.0,0.0,0.0
130,130.0,13.21762,18.0206484375,14.941907209062501,-9.927971683882376,0.0,641.0,359.0,0.0,0.0
131,131.0,13.24328,18.00384375,14.947561822499999,-9.902311683882376,0.0,642.0,358.0,0.0,0.0
132,132.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
133,133.0,12.663219999999999,18.4022109375,14.849775547187498,-10.482371683882377,0.0,619.0,381.0,0.0,0.0
134,134.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
135,135.0,12.76258,18.3311484375,14.8619303009375,-10.383011683882376,0.0,623.0,377.0,0.0,0.0
136,136.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
137,137.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
138,138.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
139,139.0,12.737680000000001,18.34884375,14.858699897500001,-10.407911683882375,0.0,622.0,378.0,0.0,0.0
140,140.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
141,141.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
142,142.0,13.26898,17.987085937499998,14.9533438196875,-9.876611683882375,0.0,643.0,357.0,0.0,0.0
143,143.0,13.294720000000002,17.970375,14.959253180000003,-9.850871683882374,0.0,644.0,356.0,0.0,0.0
144,144.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
145,145.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
146,146.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
147,147.0,13.24328,18.00384375,14.947561822499999,-9.902311683882376,0.0,642.0,358.0,0.0,0.0
148,148.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
149,149.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
150,150.0,13.192,18.0375,14.936380000000002,-9.953591683882376,0.0,640.0,360.0,0.0,0.0
151,151.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
152,152.0,12.862580000000001,18.2608359375,14.876129464687502,-10.283011683882375,0.0,627.0,373.0,0.0,0.0
153,153.0,12.96322,18.1912734375,14.8923717184375,53.59693519239322,0.0,631.0,369.0,0.0,0.0
154,154.0,12.862580000000001,18.2608359375,14.876129464687502,-10.283011683882375,0.0,627.0,373.0,0.0,0.0
155,155.0,12.938,18.20859375,14.888119687499998,-10.207591683882375,0.0,630.0,370.0,0.0,0.0
156,156.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
157,157.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
158,158.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
159,159.0,13.192,18.0375,14.936380000000002,-9.953591683882376,0.0,640.0,360.0,0.0,0.0
160,160.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
161,161.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
162,162.0,13.0645,18.1224609375,14.910655742187501,-10.081091683882375,0.0,635.0,365.0,0.0,0.0
163,163.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
164,164.0,12.76258,18.3311484375,14.8619303009375,-10.383011683882376,0.0,623.0,377.0,0.0,0.0
165,165.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
166,166.0,13.34632,17.93709375,14.971453907499999,-9.799271683882376,0.0,646.0,354.0,0.0,0.0
167,167.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
168,168.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
169,169.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
170,170.0,12.71282,18.3665859375,14.8555972903125,-10.432771683882375,0.0,621.0,379.0,0.0,0.0
171,171.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
172,172.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
173,173.0,12.98848,18.174,14.896751359999998,53.579661754893216,0.0,632.0,368.0,0.0,0.0
174,174.0,12.663219999999999,18.4022109375,14.849775547187498,-10.482371683882377,0.0,619.0,381.0,0.0,0.0
175,175.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
176,176.0,13.01378,18.1567734375,14.901258591562502,-10.131811683882376,0.0,633.0,367.0,0.0,0.0
177,177.0,12.88768,18.243375,14.87999854,-10.257911683882377,0.0,628.0,372.0,0.0,0.0
178,178.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
179,179.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
180,180.0,12.938,18.20859375,14.888119687499998,-10.207591683882375,0.0,630.0,370.0,0.0,0.0
181,181.0,12.862580000000001,18.2608359375,14.876129464687502,-10.283011683882375,0.0,627.0,373.0,0.0,0.0
182,182.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
183,183.0,12.96322,18.1912734375,14.8923717184375,-10.182371683882376,0.0,631.0,369.0,0.0,0.0
184,184.0,12.83752,18.27834375,14.872388082500002,-10.308071683882376,0.0,626.0,374.0,0.0,0.0
185,185.0,12.98848,18.174,14.896751359999998,-10.157111683882377,0.0,632.0,368.0,0.0,0.0
186,186.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
187,187.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
188,188.0,12.91282,18.2259609375,14.8839952878125,-10.232771683882376,0.0,629.0,371.0,0.0,0.0
189,189.0,13.21762,18.0206484375,14.941907209062501,-9.927971683882376,0.0,641.0,359.0,0.0,0.0
190,190.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
191,191.0,13.11538,18.0883359375,14.920563005312498,-10.030211683882376,0.0,637.0,363.0,0.0,0.0
192,192.0,13.26898,17.987085937499998,14.9533438196875,-9.876611683882375,0.0,643.0,357.0,0.0,0.0
193,193.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
194,194.0,12.737680000000001,18.34884375,14.858699897500001,-10.407911683882375,0.0,622.0,378.0,0.0,0.0
195,195.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
196,196.0,13.192,18.0375,14.936380000000002,-9.953591683882376,0.0,640.0,360.0,0.0,0.0
197,197.0,13.16642,18.054398437499998,14.930980215937499,-9.979171683882376,0.0,639.0,361.0,0.0,0.0
198,198.0,13.089920000000001,18.105375000000002,14.915545620000001,-10.055671683882375,0.0,636.0,364.0,0.0,0.0
199,199.0,13.03912,18.13959375,14.905893392499998,-10.106471683882376,0.0,634.0,366.0,0.0,0.0
200,200.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
201,201.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
202,202.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
203,203.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
204,204.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
205,205.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
206,206.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
207,207.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
208,208.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
209,209.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
210,210.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
211,211.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
212,212.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
213,213.0,12.12818,18.8064609375,18.8064609375,54.212122692393216,14.815536293168169,0.0,1.0,597.0,402.0
214,214.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
215,215.0,12.12818,18.8064609375,18.8064609375,54.212122692393216,14.815536293168169,0.0,1.0,597.0,402.0
216,216.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
217,217.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
218,218.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
219,219.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
220,220.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
221,221.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
222,222.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
223,223.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
224,224.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
225,225.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
226,226.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
227,227.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
228,228.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
229,229.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
230,230.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
231,231.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
232,232.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
233,233.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
234,234.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
235,235.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
236,236.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
237,237.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
238,238.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
239,239.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
240,240.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
241,241.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
242,242.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
243,243.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
244,244.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
245,245.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
246,246.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
247,247.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
248,248.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
249,249.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
250,250.0,12.12818,18.8064609375,12.12818,-11.017411683882376,14.822221259071572,1.0,0.0,596.0,403.0
