,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
28,28.0,15.922419999999999,16.5965859375,16.098377309687496,-1.0,0.0,739.0,261.0,0.0,0.0
29,29.0,14.716179999999998,17.1517734375,15.4541648115625,-1.0,0.0,697.0,303.0,0.0,0.0
30,30.0,18.2845,15.8021484375,17.8252649609375,-1.0,0.0,815.0,185.0,0.0,0.0
31,31.0,12.63848,18.42009375,14.8470564525,-1.0,0.0,618.0,382.0,0.0,0.0
32,32.0,19.21298,15.577710937500001,18.6422427571875,-1.0,0.0,843.0,157.0,0.0,0.0
33,33.0,12.22402,18.7312734375,14.8204141215625,-1.0,0.0,601.0,399.0,0.0,0.0
34,34.0,19.654719999999998,15.486,19.05442432,-1.0,0.0,856.0,144.0,0.0,0.0
35,35.0,12.36898,18.6198984375,14.825590945937499,-1.0,0.0,607.0,393.0,0.0,0.0
36,36.0,19.21298,15.577710937500001,18.6422427571875,-1.0,0.0,843.0,157.0,0.0,0.0
37,37.0,12.83752,18.27834375,14.872388082500002,-1.0,0.0,626.0,374.0,0.0,0.0
38,38.0,17.293120000000002,16.0935,17.03400208,-1.0,0.0,784.0,216.0,0.0,0.0
39,39.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
40,40.0,15.570579999999998,16.7467734375,15.891680808437497,-1.0,0.0,727.0,273.0,0.0,0.0
41,41.0,17.3245,16.0833984375,17.0576631640625,-1.0,0.0,785.0,215.0,0.0,0.0
42,42.0,14.302480000000003,17.37009375,15.2779811725,-1.0,0.0,682.0,318.0,0.0,0.0
43,43.0,17.960500000000003,15.8912109375,17.5569886328125,-1.0,0.0,805.0,195.0,0.0,0.0
44,44.0,14.19368,17.43009375,15.2358052275,-1.0,0.0,678.0,322.0,0.0,0.0
45,45.0,17.640500000000003,15.9849609375,17.3011144921875,-1.0,0.0,795.0,205.0,0.0,0.0
46,46.0,14.660499999999999,17.1802734375,15.4290308984375,-1.0,0.0,695.0,305.0,0.0,0.0
47,47.0,17.54528,16.014,17.22677376,-1.0,0.0,792.0,208.0,0.0,0.0
48,48.0,14.856079999999999,17.08134375,15.519208597499997,-1.0,0.0,702.0,298.0,0.0,0.0
49,49.0,17.04352,16.176000000000002,16.849195520000002,-1.0,0.0,776.0,224.0,0.0,0.0
50,50.0,15.5125,16.7724609375,15.8589892578125,-1.0,0.0,725.0,275.0,0.0,0.0
51,51.0,15.657999999999998,16.70859375,15.941660312499998,-1.0,0.0,730.0,270.0,0.0,0.0
52,52.0,16.981520000000003,16.19709375,16.804239667500003,-1.0,0.0,774.0,226.0,0.0,0.0
53,53.0,15.281779999999998,16.8770859375,15.7332515803125,-1.0,0.0,717.0,283.0,0.0,0.0
54,54.0,16.61288,16.32759375,16.5449818725,-1.0,0.0,762.0,238.0,0.0,0.0
55,55.0,15.657999999999998,16.70859375,15.941660312499998,-1.0,0.0,730.0,270.0,0.0,0.0
56,56.0,17.576980000000002,16.0042734375,17.2514297415625,-1.0,0.0,793.0,207.0,0.0,0.0
57,57.0,13.450000000000001,17.87109375,14.9973828125,-1.0,0.0,650.0,350.0,0.0,0.0
58,58.0,18.744819999999997,15.6853359375,18.2216482253125,-1.0,0.0,829.0,171.0,0.0,0.0
59,59.0,13.55432,17.80584375,15.0253472175,-1.0,0.0,654.0,346.0,0.0,0.0
60,60.0,17.76802,15.9468984375,17.4019745659375,-1.0,0.0,799.0,201.0,0.0,0.0
61,61.0,14.716179999999998,17.1517734375,15.4541648115625,-1.0,0.0,697.0,303.0,0.0,0.0
62,62.0,17.13682,16.1447109375,16.917563897187502,-1.0,0.0,779.0,221.0,0.0,0.0
63,63.0,14.604979999999998,17.2089609375,15.404402147812498,-1.0,0.0,693.0,307.0,0.0,0.0
64,64.0,18.154420000000002,15.8372109375,17.716467487187504,-1.0,0.0,811.0,189.0,0.0,0.0
65,65.0,14.828019999999999,17.0953359375,15.5059474653125,-1.0,0.0,701.0,299.0,0.0,0.0
66,66.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
67,67.0,17.13682,16.1447109375,16.917563897187502,-1.0,0.0,779.0,221.0,0.0,0.0
68,68.0,14.856079999999999,17.08134375,15.519208597499997,-1.0,0.0,702.0,298.0,0.0,0.0
69,69.0,17.45042,16.0434609375,17.153551637812498,-1.0,0.0,789.0,211.0,0.0,0.0
70,70.0,14.604979999999998,17.2089609375,15.404402147812498,-1.0,0.0,693.0,307.0,0.0,0.0
71,71.0,16.981520000000003,16.19709375,16.804239667500003,-1.0,0.0,774.0,226.0,0.0,0.0
72,72.0,15.281779999999998,16.8770859375,15.7332515803125,-1.0,0.0,717.0,283.0,0.0,0.0
73,73.0,17.10568,16.15509375,16.8946498525,-1.0,0.0,778.0,222.0,0.0,0.0
74,74.0,15.716479999999999,16.683375,15.97560786,-1.0,0.0,732.0,268.0,0.0,0.0
75,75.0,16.04098,16.5480234375,16.1712901634375,-1.0,0.0,743.0,257.0,0.0,0.0
76,76.0,16.58242,16.3387734375,16.5241884715625,-1.0,0.0,761.0,239.0,0.0,0.0
77,77.0,15.483519999999999,16.785375,15.842831979999998,-1.0,0.0,724.0,276.0,0.0,0.0
78,78.0,16.1005,16.5240234375,16.2084984765625,-1.0,0.0,745.0,255.0,0.0,0.0
79,79.0,17.23048,16.11384375,16.9870532975,-1.0,0.0,782.0,218.0,0.0,0.0
80,80.0,13.606720000000001,17.7735,15.04009232,-1.0,0.0,656.0,344.0,0.0,0.0
81,81.0,18.154420000000002,15.8372109375,17.716467487187504,-1.0,0.0,811.0,189.0,0.0,0.0
82,82.0,14.031680000000001,17.5215,15.176340960000001,-1.0,0.0,672.0,328.0,0.0,0.0
83,83.0,18.089620000000004,15.8550234375,17.662812056562505,-1.0,0.0,809.0,191.0,0.0,0.0
84,84.0,14.632719999999999,17.19459375,15.416653367499999,-1.0,0.0,694.0,306.0,0.0,0.0
85,85.0,16.796480000000003,16.261499999999998,16.67236464,-1.0,0.0,768.0,232.0,0.0,0.0
86,86.0,15.367999999999999,16.8375,15.779459999999998,-1.0,0.0,720.0,280.0,0.0,0.0
87,87.0,16.552,16.35,16.50352,-1.0,0.0,760.0,240.0,0.0,0.0
88,88.0,15.42568,16.81134375,15.810894522499998,-1.0,0.0,722.0,278.0,0.0,0.0
89,89.0,16.858,16.23984375,16.7158240625,-1.0,0.0,770.0,230.0,0.0,0.0
90,90.0,15.483519999999999,16.785375,15.842831979999998,-1.0,0.0,724.0,276.0,0.0,0.0
91,91.0,16.521620000000002,16.3612734375,16.4829764784375,-1.0,0.0,759.0,241.0,0.0,0.0
92,92.0,16.34018,16.4298984375,16.3623404540625,-1.0,0.0,753.0,247.0,0.0,0.0
93,93.0,15.68722,16.6959609375,15.9585713121875,-1.0,0.0,731.0,269.0,0.0,0.0
94,94.0,16.981520000000003,16.19709375,16.804239667500003,-1.0,0.0,774.0,226.0,0.0,0.0
95,95.0,14.275220000000001,17.3850234375,15.2672472965625,-1.0,0.0,681.0,319.0,0.0,0.0
96,96.0,17.800000000000004,15.9375,17.427500000000002,-1.0,0.0,800.0,200.0,0.0,0.0
97,97.0,14.940499999999998,17.0396484375,15.559748789062498,-1.0,0.0,705.0,295.0,0.0,0.0
98,98.0,16.61288,16.32759375,16.5449818725,-1.0,0.0,762.0,238.0,0.0,0.0
99,99.0,15.89288,16.60884375,16.080462502499998,-1.0,0.0,738.0,262.0,0.0,0.0
100,100.0,15.62882,16.7212734375,15.9248748815625,-1.0,0.0,729.0,271.0,0.0,0.0
101,101.0,17.41888,16.053375,17.129392940000002,-1.0,0.0,788.0,212.0,0.0,0.0
102,102.0,14.660499999999999,17.1802734375,15.4290308984375,-1.0,0.0,695.0,305.0,0.0,0.0
103,103.0,17.576980000000002,16.0042734375,17.2514297415625,-1.0,0.0,793.0,207.0,0.0,0.0
104,104.0,13.320500000000001,17.9537109375,14.9652898828125,-1.0,0.0,645.0,355.0,0.0,0.0
105,105.0,18.38248,15.77634375,17.9081632025,-1.0,0.0,818.0,182.0,0.0,0.0
106,106.0,14.384500000000001,17.3255859375,15.310942070312501,-1.0,0.0,685.0,315.0,0.0,0.0
107,107.0,17.35592,16.07334375,17.081448682500003,-1.0,0.0,786.0,214.0,0.0,0.0
108,108.0,15.74578,16.6708359375,15.9927699353125,-1.0,0.0,733.0,267.0,0.0,0.0
109,109.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
110,110.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
111,111.0,15.68722,16.6959609375,15.9585713121875,-1.0,0.0,731.0,269.0,0.0,0.0
112,112.0,15.59968,16.734,15.90821504,-1.0,0.0,728.0,272.0,0.0,0.0
113,113.0,17.960500000000003,15.8912109375,17.5569886328125,-1.0,0.0,805.0,195.0,0.0,0.0
114,114.0,13.871120000000001,17.61459375,15.121440232500001,-1.0,0.0,666.0,334.0,0.0,0.0
115,115.0,17.04352,16.176000000000002,16.849195520000002,-1.0,0.0,776.0,224.0,0.0,0.0
116,116.0,16.190080000000002,16.488375,16.26525034,-1.0,0.0,748.0,252.0,0.0,0.0
117,117.0,15.195919999999997,16.91709375,15.688175692499998,-1.0,0.0,714.0,286.0,0.0,0.0
118,118.0,16.95058,16.2077109375,16.7819487228125,-1.0,0.0,773.0,227.0,0.0,0.0
119,119.0,15.716479999999999,16.683375,15.97560786,-1.0,0.0,732.0,268.0,0.0,0.0
120,120.0,15.54152,16.75959375,15.8752722075,-1.0,0.0,726.0,274.0,0.0,0.0
121,121.0,17.54528,16.014,17.22677376,-1.0,0.0,792.0,208.0,0.0,0.0
122,122.0,14.248000000000001,17.4,15.25664,-1.0,0.0,680.0,320.0,0.0,0.0
123,123.0,17.76802,15.9468984375,17.4019745659375,-1.0,0.0,799.0,201.0,0.0,0.0
124,124.0,14.744079999999999,17.13759375,15.4669211525,-1.0,0.0,698.0,302.0,0.0,0.0
125,125.0,17.26178,16.1036484375,17.0104654509375,-1.0,0.0,783.0,217.0,0.0,0.0
126,126.0,14.577279999999998,17.223375,15.392277259999998,-1.0,0.0,692.0,308.0,0.0,0.0
127,127.0,17.38738,16.0633359375,17.105358614687503,-1.0,0.0,787.0,213.0,0.0,0.0
128,128.0,14.96872,17.02584375,15.5735143825,-1.0,0.0,706.0,294.0,0.0,0.0
129,129.0,17.482000000000003,16.03359375,17.177834687500003,-1.0,0.0,790.0,210.0,0.0,0.0
130,130.0,14.1125,17.4755859375,15.2055029296875,-1.0,0.0,675.0,325.0,0.0,0.0
131,131.0,18.480819999999998,15.7509609375,17.9921752278125,-1.0,0.0,821.0,179.0,0.0,0.0
132,132.0,12.63848,18.42009375,14.8470564525,-1.0,0.0,618.0,382.0,0.0,0.0
133,133.0,18.71168,15.693375,18.19253154,-1.0,0.0,828.0,172.0,0.0,0.0
134,134.0,13.871120000000001,17.61459375,15.121440232500001,-1.0,0.0,666.0,334.0,0.0,0.0
135,135.0,17.576980000000002,16.0042734375,17.2514297415625,-1.0,0.0,793.0,207.0,0.0,0.0
136,136.0,14.302480000000003,17.37009375,15.2779811725,-1.0,0.0,682.0,318.0,0.0,0.0
137,137.0,18.645519999999998,15.70959375,18.1346688325,-1.0,0.0,826.0,174.0,0.0,0.0
138,138.0,13.68562,17.7253359375,15.0631631346875,-1.0,0.0,659.0,341.0,0.0,0.0
139,139.0,17.54528,16.014,17.22677376,-1.0,0.0,792.0,208.0,0.0,0.0
140,140.0,14.494419999999998,17.2668984375,15.356660794062497,-1.0,0.0,689.0,311.0,0.0,0.0
141,141.0,17.60872,15.99459375,17.2762099925,-1.0,0.0,794.0,206.0,0.0,0.0
142,142.0,14.828019999999999,17.0953359375,15.5059474653125,-1.0,0.0,701.0,299.0,0.0,0.0
143,143.0,17.07458,16.1655234375,16.8718603865625,-1.0,0.0,777.0,223.0,0.0,0.0
144,144.0,15.59968,16.734,15.90821504,-1.0,0.0,728.0,272.0,0.0,0.0
145,145.0,15.86338,16.6211484375,16.0626730990625,-1.0,0.0,737.0,263.0,0.0,0.0
146,146.0,16.7045,16.2943359375,16.608111445312502,-1.0,0.0,765.0,235.0,0.0,0.0
147,147.0,15.483519999999999,16.785375,15.842831979999998,-1.0,0.0,724.0,276.0,0.0,0.0
148,148.0,16.58242,16.3387734375,16.5241884715625,-1.0,0.0,761.0,239.0,0.0,0.0
149,149.0,16.858,16.23984375,16.7158240625,-1.0,0.0,770.0,230.0,0.0,0.0
150,150.0,14.411920000000002,17.31084375,15.322182057500003,-1.0,0.0,686.0,314.0,0.0,0.0
151,151.0,18.122000000000003,15.84609375,17.689577812500005,-1.0,0.0,810.0,190.0,0.0,0.0
152,152.0,14.248000000000001,17.4,15.25664,-1.0,0.0,680.0,320.0,0.0,0.0
153,153.0,16.981520000000003,16.19709375,16.804239667500003,-1.0,0.0,774.0,226.0,0.0,0.0
154,154.0,15.62882,16.7212734375,15.9248748815625,-1.0,0.0,729.0,271.0,0.0,0.0
155,155.0,15.59968,16.734,15.90821504,-1.0,0.0,728.0,272.0,0.0,0.0
156,156.0,17.513620000000003,16.0237734375,17.202242068437503,-1.0,0.0,791.0,209.0,0.0,0.0
157,157.0,14.08552,17.49084375,15.1956555425,-1.0,0.0,674.0,326.0,0.0,0.0
158,158.0,17.23048,16.11384375,16.9870532975,-1.0,0.0,782.0,218.0,0.0,0.0
159,159.0,15.804499999999999,16.6458984375,16.0274705859375,-1.0,0.0,735.0,265.0,0.0,0.0
160,160.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
161,161.0,16.61288,16.32759375,16.5449818725,-1.0,0.0,762.0,238.0,0.0,0.0
162,162.0,15.16738,16.9305234375,15.6734021665625,-1.0,0.0,713.0,287.0,0.0,0.0
163,163.0,16.858,16.23984375,16.7158240625,-1.0,0.0,770.0,230.0,0.0,0.0
164,164.0,16.04098,16.5480234375,16.1712901634375,-1.0,0.0,743.0,257.0,0.0,0.0
165,165.0,15.74578,16.6708359375,15.9927699353125,-1.0,0.0,733.0,267.0,0.0,0.0
166,166.0,16.49128,16.37259375,16.4625579275,-1.0,0.0,758.0,242.0,0.0,0.0
167,167.0,15.195919999999997,16.91709375,15.688175692499998,-1.0,0.0,714.0,286.0,0.0,0.0
168,168.0,17.73608,15.95634375,17.3765732775,-1.0,0.0,798.0,202.0,0.0,0.0
169,169.0,14.521999999999998,17.25234375,15.368406562499999,-1.0,0.0,690.0,310.0,0.0,0.0
170,170.0,17.23048,16.11384375,16.9870532975,-1.0,0.0,782.0,218.0,0.0,0.0
171,171.0,14.884179999999999,17.0673984375,15.5325958759375,-1.0,0.0,703.0,297.0,0.0,0.0
172,172.0,17.89618,15.9095859375,17.5048209696875,-1.0,0.0,803.0,197.0,0.0,0.0
173,173.0,13.68562,17.7253359375,15.0631631346875,-1.0,0.0,659.0,341.0,0.0,0.0
174,174.0,19.112,15.6,18.550079999999998,-1.0,0.0,840.0,160.0,0.0,0.0
175,175.0,12.41762,18.5831484375,14.828341619062499,-1.0,0.0,609.0,391.0,0.0,0.0
176,176.0,19.280499999999996,15.5630859375,18.7043008203125,-1.0,0.0,845.0,155.0,0.0,0.0
177,177.0,12.663219999999999,18.4022109375,14.849775547187498,-1.0,0.0,619.0,381.0,0.0,0.0
178,178.0,18.02498,15.8730234375,17.6096523834375,-1.0,0.0,807.0,193.0,0.0,0.0
179,179.0,14.716179999999998,17.1517734375,15.4541648115625,-1.0,0.0,697.0,303.0,0.0,0.0
180,180.0,17.07458,16.1655234375,16.8718603865625,-1.0,0.0,777.0,223.0,0.0,0.0
181,181.0,15.281779999999998,16.8770859375,15.7332515803125,-1.0,0.0,717.0,283.0,0.0,0.0
182,182.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
183,183.0,16.7045,16.2943359375,16.608111445312502,-1.0,0.0,765.0,235.0,0.0,0.0
184,184.0,15.45458,16.7983359375,15.826800394687499,-1.0,0.0,723.0,277.0,0.0,0.0
185,185.0,16.43072,16.395375,16.422095820000003,-1.0,0.0,756.0,244.0,0.0,0.0
186,186.0,16.220019999999998,16.4765859375,16.2844180503125,-1.0,0.0,749.0,251.0,0.0,0.0
187,187.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
188,188.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
189,189.0,15.54152,16.75959375,15.8752722075,-1.0,0.0,726.0,274.0,0.0,0.0
190,190.0,16.858,16.23984375,16.7158240625,-1.0,0.0,770.0,230.0,0.0,0.0
191,191.0,15.89288,16.60884375,16.080462502499998,-1.0,0.0,738.0,262.0,0.0,0.0
192,192.0,16.16018,16.5002109375,16.2462078271875,-1.0,0.0,747.0,253.0,0.0,0.0
193,193.0,15.922419999999999,16.5965859375,16.098377309687496,-1.0,0.0,739.0,261.0,0.0,0.0
194,194.0,16.16018,16.5002109375,16.2462078271875,-1.0,0.0,747.0,253.0,0.0,0.0
195,195.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
196,196.0,16.64338,16.3164609375,16.5659001821875,-1.0,0.0,763.0,237.0,0.0,0.0
197,197.0,14.884179999999999,17.0673984375,15.5325958759375,-1.0,0.0,703.0,297.0,0.0,0.0
198,198.0,17.89618,15.9095859375,17.5048209696875,-1.0,0.0,803.0,197.0,0.0,0.0
199,199.0,14.139520000000001,17.460375,15.21547702,-1.0,0.0,676.0,324.0,0.0,0.0
